[2024-05-06 15:29:40,678][pib_utils.py][line:311][INFO] epoch: 4, tr loss: 6.497300335943699, lr: 0.0002, e_decay: 0.0010399050079286098
[2024-05-06 15:29:40,763][pib_utils.py][line:351][INFO] loader: set5, psnr/ssim: 31.99/0.8933
[2024-05-06 15:29:41,051][pib_utils.py][line:351][INFO] loader: set14, psnr/ssim: 28.46/0.7795
[2024-05-06 15:29:42,687][pib_utils.py][line:351][INFO] loader: b100, psnr/ssim: 27.45/0.7331
[2024-05-06 15:29:42,687][pib_utils.py][line:356][INFO] epoch: 4, va acc: 29.3
[2024-05-06 15:29:51,967][pib_utils.py][line:295][INFO] Epoch:005, 00160/64000, loss: 6.2256, time: 8.820, lr: 0.0002
[2024-05-06 15:29:58,121][pib_utils.py][line:295][INFO] Epoch:005, 00320/64000, loss: 6.3231, time: 6.155, lr: 0.0002
[2024-05-06 15:30:04,234][pib_utils.py][line:295][INFO] Epoch:005, 00480/64000, loss: 6.2790, time: 6.112, lr: 0.0002
[2024-05-06 15:30:10,504][pib_utils.py][line:295][INFO] Epoch:005, 00640/64000, loss: 6.2907, time: 6.270, lr: 0.0002
[2024-05-06 15:30:16,539][pib_utils.py][line:295][INFO] Epoch:005, 00800/64000, loss: 6.3316, time: 6.036, lr: 0.0002
[2024-05-06 15:30:22,528][pib_utils.py][line:295][INFO] Epoch:005, 00960/64000, loss: 6.2341, time: 5.989, lr: 0.0002
[2024-05-06 15:30:28,718][pib_utils.py][line:295][INFO] Epoch:005, 01120/64000, loss: 6.2843, time: 6.190, lr: 0.0002
[2024-05-06 15:30:34,838][pib_utils.py][line:295][INFO] Epoch:005, 01280/64000, loss: 6.3799, time: 6.120, lr: 0.0002
[2024-05-06 15:30:40,937][pib_utils.py][line:295][INFO] Epoch:005, 01440/64000, loss: 6.4181, time: 6.099, lr: 0.0002
[2024-05-06 15:30:47,277][pib_utils.py][line:295][INFO] Epoch:005, 01600/64000, loss: 6.4106, time: 6.340, lr: 0.0002
[2024-05-06 15:30:53,317][pib_utils.py][line:295][INFO] Epoch:005, 01760/64000, loss: 6.4205, time: 6.039, lr: 0.0002
[2024-05-06 15:30:59,371][pib_utils.py][line:295][INFO] Epoch:005, 01920/64000, loss: 6.3652, time: 6.054, lr: 0.0002
[2024-05-06 15:31:05,331][pib_utils.py][line:295][INFO] Epoch:005, 02080/64000, loss: 6.3712, time: 5.960, lr: 0.0002
[2024-05-06 15:31:11,348][pib_utils.py][line:295][INFO] Epoch:005, 02240/64000, loss: 6.3672, time: 6.017, lr: 0.0002
[2024-05-06 15:31:17,469][pib_utils.py][line:295][INFO] Epoch:005, 02400/64000, loss: 6.3314, time: 6.122, lr: 0.0002
[2024-05-06 15:31:23,622][pib_utils.py][line:295][INFO] Epoch:005, 02560/64000, loss: 6.3297, time: 6.152, lr: 0.0002
[2024-05-06 15:31:29,833][pib_utils.py][line:295][INFO] Epoch:005, 02720/64000, loss: 6.3521, time: 6.211, lr: 0.0002
[2024-05-06 15:31:35,920][pib_utils.py][line:295][INFO] Epoch:005, 02880/64000, loss: 6.3821, time: 6.087, lr: 0.0002
[2024-05-06 15:31:42,086][pib_utils.py][line:295][INFO] Epoch:005, 03040/64000, loss: 6.3813, time: 6.166, lr: 0.0002
[2024-05-06 15:31:48,374][pib_utils.py][line:295][INFO] Epoch:005, 03200/64000, loss: 6.3656, time: 6.288, lr: 0.0002
[2024-05-06 15:31:54,512][pib_utils.py][line:295][INFO] Epoch:005, 03360/64000, loss: 6.3646, time: 6.138, lr: 0.0002
[2024-05-06 15:32:00,681][pib_utils.py][line:295][INFO] Epoch:005, 03520/64000, loss: 6.3907, time: 6.169, lr: 0.0002
[2024-05-06 15:32:06,820][pib_utils.py][line:295][INFO] Epoch:005, 03680/64000, loss: 6.3874, time: 6.139, lr: 0.0002
[2024-05-06 15:32:12,998][pib_utils.py][line:295][INFO] Epoch:005, 03840/64000, loss: 6.3805, time: 6.179, lr: 0.0002
[2024-05-06 15:32:19,151][pib_utils.py][line:295][INFO] Epoch:005, 04000/64000, loss: 6.4209, time: 6.152, lr: 0.0002
[2024-05-06 15:32:25,242][pib_utils.py][line:295][INFO] Epoch:005, 04160/64000, loss: 6.4169, time: 6.091, lr: 0.0002
[2024-05-06 15:32:31,274][pib_utils.py][line:295][INFO] Epoch:005, 04320/64000, loss: 6.4195, time: 6.033, lr: 0.0002
[2024-05-06 15:32:37,568][pib_utils.py][line:295][INFO] Epoch:005, 04480/64000, loss: 6.4184, time: 6.294, lr: 0.0002
[2024-05-06 15:32:43,640][pib_utils.py][line:295][INFO] Epoch:005, 04640/64000, loss: 6.4176, time: 6.073, lr: 0.0002
[2024-05-06 15:32:49,927][pib_utils.py][line:295][INFO] Epoch:005, 04800/64000, loss: 6.4241, time: 6.287, lr: 0.0002
[2024-05-06 15:32:56,215][pib_utils.py][line:295][INFO] Epoch:005, 04960/64000, loss: 6.4447, time: 6.288, lr: 0.0002
[2024-05-06 15:33:02,277][pib_utils.py][line:295][INFO] Epoch:005, 05120/64000, loss: 6.4454, time: 6.062, lr: 0.0002
[2024-05-06 15:33:08,424][pib_utils.py][line:295][INFO] Epoch:005, 05280/64000, loss: 6.4523, time: 6.147, lr: 0.0002
[2024-05-06 15:33:14,606][pib_utils.py][line:295][INFO] Epoch:005, 05440/64000, loss: 6.4438, time: 6.182, lr: 0.0002
[2024-05-06 15:33:20,657][pib_utils.py][line:295][INFO] Epoch:005, 05600/64000, loss: 6.4357, time: 6.051, lr: 0.0002
[2024-05-06 15:33:26,822][pib_utils.py][line:295][INFO] Epoch:005, 05760/64000, loss: 6.4559, time: 6.164, lr: 0.0002
[2024-05-06 15:33:32,917][pib_utils.py][line:295][INFO] Epoch:005, 05920/64000, loss: 6.4600, time: 6.096, lr: 0.0002
[2024-05-06 15:33:38,934][pib_utils.py][line:295][INFO] Epoch:005, 06080/64000, loss: 6.4479, time: 6.016, lr: 0.0002
[2024-05-06 15:33:45,213][pib_utils.py][line:295][INFO] Epoch:005, 06240/64000, loss: 6.4471, time: 6.280, lr: 0.0002
[2024-05-06 15:33:51,308][pib_utils.py][line:295][INFO] Epoch:005, 06400/64000, loss: 6.4476, time: 6.095, lr: 0.0002
[2024-05-06 15:33:57,534][pib_utils.py][line:295][INFO] Epoch:005, 06560/64000, loss: 6.4475, time: 6.226, lr: 0.0002
[2024-05-06 15:34:03,680][pib_utils.py][line:295][INFO] Epoch:005, 06720/64000, loss: 6.4665, time: 6.145, lr: 0.0002
[2024-05-06 15:34:09,786][pib_utils.py][line:295][INFO] Epoch:005, 06880/64000, loss: 6.4651, time: 6.106, lr: 0.0002
[2024-05-06 15:34:15,911][pib_utils.py][line:295][INFO] Epoch:005, 07040/64000, loss: 6.4720, time: 6.125, lr: 0.0002
[2024-05-06 15:34:21,967][pib_utils.py][line:295][INFO] Epoch:005, 07200/64000, loss: 6.4840, time: 6.056, lr: 0.0002
[2024-05-06 15:34:28,067][pib_utils.py][line:295][INFO] Epoch:005, 07360/64000, loss: 6.4795, time: 6.101, lr: 0.0002
[2024-05-06 15:34:34,276][pib_utils.py][line:295][INFO] Epoch:005, 07520/64000, loss: 6.4790, time: 6.208, lr: 0.0002
[2024-05-06 15:34:40,495][pib_utils.py][line:295][INFO] Epoch:005, 07680/64000, loss: 6.4995, time: 6.219, lr: 0.0002
[2024-05-06 15:34:46,884][pib_utils.py][line:295][INFO] Epoch:005, 07840/64000, loss: 6.4927, time: 6.389, lr: 0.0002
[2024-05-06 15:34:53,059][pib_utils.py][line:295][INFO] Epoch:005, 08000/64000, loss: 6.4988, time: 6.175, lr: 0.0002
[2024-05-06 15:34:59,216][pib_utils.py][line:295][INFO] Epoch:005, 08160/64000, loss: 6.4966, time: 6.157, lr: 0.0002
[2024-05-06 15:35:05,356][pib_utils.py][line:295][INFO] Epoch:005, 08320/64000, loss: 6.4923, time: 6.140, lr: 0.0002
[2024-05-06 15:35:11,490][pib_utils.py][line:295][INFO] Epoch:005, 08480/64000, loss: 6.4871, time: 6.134, lr: 0.0002
[2024-05-06 15:35:17,563][pib_utils.py][line:295][INFO] Epoch:005, 08640/64000, loss: 6.4832, time: 6.073, lr: 0.0002
[2024-05-06 15:35:23,644][pib_utils.py][line:295][INFO] Epoch:005, 08800/64000, loss: 6.4766, time: 6.081, lr: 0.0002
[2024-05-06 15:35:29,692][pib_utils.py][line:295][INFO] Epoch:005, 08960/64000, loss: 6.4655, time: 6.048, lr: 0.0002
[2024-05-06 15:35:35,828][pib_utils.py][line:295][INFO] Epoch:005, 09120/64000, loss: 6.4732, time: 6.136, lr: 0.0002
[2024-05-06 15:35:41,918][pib_utils.py][line:295][INFO] Epoch:005, 09280/64000, loss: 6.4658, time: 6.090, lr: 0.0002
[2024-05-06 15:35:48,165][pib_utils.py][line:295][INFO] Epoch:005, 09440/64000, loss: 6.4561, time: 6.247, lr: 0.0002
[2024-05-06 15:35:54,303][pib_utils.py][line:295][INFO] Epoch:005, 09600/64000, loss: 6.4611, time: 6.138, lr: 0.0002
[2024-05-06 15:36:00,426][pib_utils.py][line:295][INFO] Epoch:005, 09760/64000, loss: 6.4627, time: 6.123, lr: 0.0002
[2024-05-06 15:36:06,525][pib_utils.py][line:295][INFO] Epoch:005, 09920/64000, loss: 6.4718, time: 6.099, lr: 0.0002
[2024-05-06 15:36:12,639][pib_utils.py][line:295][INFO] Epoch:005, 10080/64000, loss: 6.4821, time: 6.115, lr: 0.0002
[2024-05-06 15:36:18,819][pib_utils.py][line:295][INFO] Epoch:005, 10240/64000, loss: 6.5000, time: 6.180, lr: 0.0002
[2024-05-06 15:36:25,057][pib_utils.py][line:295][INFO] Epoch:005, 10400/64000, loss: 6.5007, time: 6.238, lr: 0.0002
[2024-05-06 15:36:31,169][pib_utils.py][line:295][INFO] Epoch:005, 10560/64000, loss: 6.5030, time: 6.111, lr: 0.0002
[2024-05-06 15:36:37,186][pib_utils.py][line:295][INFO] Epoch:005, 10720/64000, loss: 6.5034, time: 6.017, lr: 0.0002
[2024-05-06 15:36:43,338][pib_utils.py][line:295][INFO] Epoch:005, 10880/64000, loss: 6.5132, time: 6.152, lr: 0.0002
[2024-05-06 15:36:49,369][pib_utils.py][line:295][INFO] Epoch:005, 11040/64000, loss: 6.5157, time: 6.030, lr: 0.0002
[2024-05-06 15:36:55,396][pib_utils.py][line:295][INFO] Epoch:005, 11200/64000, loss: 6.5183, time: 6.027, lr: 0.0002
[2024-05-06 15:37:01,496][pib_utils.py][line:295][INFO] Epoch:005, 11360/64000, loss: 6.5143, time: 6.100, lr: 0.0002
[2024-05-06 15:37:07,708][pib_utils.py][line:295][INFO] Epoch:005, 11520/64000, loss: 6.5057, time: 6.212, lr: 0.0002
[2024-05-06 15:37:14,003][pib_utils.py][line:295][INFO] Epoch:005, 11680/64000, loss: 6.4964, time: 6.295, lr: 0.0002
[2024-05-06 15:37:20,179][pib_utils.py][line:295][INFO] Epoch:005, 11840/64000, loss: 6.4947, time: 6.176, lr: 0.0002
[2024-05-06 15:37:26,249][pib_utils.py][line:295][INFO] Epoch:005, 12000/64000, loss: 6.4898, time: 6.070, lr: 0.0002
[2024-05-06 15:37:32,344][pib_utils.py][line:295][INFO] Epoch:005, 12160/64000, loss: 6.4886, time: 6.095, lr: 0.0002
[2024-05-06 15:37:38,457][pib_utils.py][line:295][INFO] Epoch:005, 12320/64000, loss: 6.4912, time: 6.113, lr: 0.0002
[2024-05-06 15:37:44,549][pib_utils.py][line:295][INFO] Epoch:005, 12480/64000, loss: 6.4934, time: 6.092, lr: 0.0002
[2024-05-06 15:37:50,660][pib_utils.py][line:295][INFO] Epoch:005, 12640/64000, loss: 6.4926, time: 6.111, lr: 0.0002
[2024-05-06 15:37:56,755][pib_utils.py][line:295][INFO] Epoch:005, 12800/64000, loss: 6.4889, time: 6.095, lr: 0.0002
[2024-05-06 15:38:02,871][pib_utils.py][line:295][INFO] Epoch:005, 12960/64000, loss: 6.4872, time: 6.115, lr: 0.0002
[2024-05-06 15:38:08,969][pib_utils.py][line:295][INFO] Epoch:005, 13120/64000, loss: 6.4864, time: 6.098, lr: 0.0002
[2024-05-06 15:38:15,041][pib_utils.py][line:295][INFO] Epoch:005, 13280/64000, loss: 6.4856, time: 6.073, lr: 0.0002
[2024-05-06 15:38:21,258][pib_utils.py][line:295][INFO] Epoch:005, 13440/64000, loss: 6.4860, time: 6.216, lr: 0.0002
[2024-05-06 15:38:27,389][pib_utils.py][line:295][INFO] Epoch:005, 13600/64000, loss: 6.4889, time: 6.131, lr: 0.0002
[2024-05-06 15:38:33,448][pib_utils.py][line:295][INFO] Epoch:005, 13760/64000, loss: 6.4893, time: 6.060, lr: 0.0002
[2024-05-06 15:38:39,525][pib_utils.py][line:295][INFO] Epoch:005, 13920/64000, loss: 6.4879, time: 6.076, lr: 0.0002
[2024-05-06 15:38:45,692][pib_utils.py][line:295][INFO] Epoch:005, 14080/64000, loss: 6.4869, time: 6.167, lr: 0.0002
[2024-05-06 15:38:51,801][pib_utils.py][line:295][INFO] Epoch:005, 14240/64000, loss: 6.4908, time: 6.109, lr: 0.0002
[2024-05-06 15:38:58,010][pib_utils.py][line:295][INFO] Epoch:005, 14400/64000, loss: 6.4954, time: 6.210, lr: 0.0002
[2024-05-06 15:39:04,160][pib_utils.py][line:295][INFO] Epoch:005, 14560/64000, loss: 6.4930, time: 6.150, lr: 0.0002
[2024-05-06 15:39:10,242][pib_utils.py][line:295][INFO] Epoch:005, 14720/64000, loss: 6.4948, time: 6.082, lr: 0.0002
[2024-05-06 15:39:16,415][pib_utils.py][line:295][INFO] Epoch:005, 14880/64000, loss: 6.4948, time: 6.173, lr: 0.0002
[2024-05-06 15:39:22,506][pib_utils.py][line:295][INFO] Epoch:005, 15040/64000, loss: 6.4924, time: 6.091, lr: 0.0002
[2024-05-06 15:39:28,629][pib_utils.py][line:295][INFO] Epoch:005, 15200/64000, loss: 6.4876, time: 6.123, lr: 0.0002
[2024-05-06 15:39:34,765][pib_utils.py][line:295][INFO] Epoch:005, 15360/64000, loss: 6.4796, time: 6.136, lr: 0.0002
[2024-05-06 15:39:40,637][pib_utils.py][line:295][INFO] Epoch:005, 15520/64000, loss: 6.4832, time: 5.872, lr: 0.0002
[2024-05-06 15:39:46,676][pib_utils.py][line:295][INFO] Epoch:005, 15680/64000, loss: 6.4861, time: 6.038, lr: 0.0002
[2024-05-06 15:39:52,764][pib_utils.py][line:295][INFO] Epoch:005, 15840/64000, loss: 6.4910, time: 6.088, lr: 0.0002
[2024-05-06 15:39:58,825][pib_utils.py][line:295][INFO] Epoch:005, 16000/64000, loss: 6.4832, time: 6.061, lr: 0.0002
[2024-05-06 15:40:05,041][pib_utils.py][line:295][INFO] Epoch:005, 16160/64000, loss: 6.4828, time: 6.216, lr: 0.0002
[2024-05-06 15:40:11,215][pib_utils.py][line:295][INFO] Epoch:005, 16320/64000, loss: 6.4806, time: 6.174, lr: 0.0002
[2024-05-06 15:40:17,366][pib_utils.py][line:295][INFO] Epoch:005, 16480/64000, loss: 6.4747, time: 6.151, lr: 0.0002
[2024-05-06 15:40:23,584][pib_utils.py][line:295][INFO] Epoch:005, 16640/64000, loss: 6.4783, time: 6.218, lr: 0.0002
[2024-05-06 15:40:29,632][pib_utils.py][line:295][INFO] Epoch:005, 16800/64000, loss: 6.4714, time: 6.048, lr: 0.0002
[2024-05-06 15:40:35,802][pib_utils.py][line:295][INFO] Epoch:005, 16960/64000, loss: 6.4682, time: 6.170, lr: 0.0002
[2024-05-06 15:40:41,885][pib_utils.py][line:295][INFO] Epoch:005, 17120/64000, loss: 6.4697, time: 6.083, lr: 0.0002
[2024-05-06 15:40:47,977][pib_utils.py][line:295][INFO] Epoch:005, 17280/64000, loss: 6.4716, time: 6.092, lr: 0.0002
[2024-05-06 15:40:54,259][pib_utils.py][line:295][INFO] Epoch:005, 17440/64000, loss: 6.4684, time: 6.282, lr: 0.0002
[2024-05-06 15:41:00,399][pib_utils.py][line:295][INFO] Epoch:005, 17600/64000, loss: 6.4676, time: 6.140, lr: 0.0002
[2024-05-06 15:41:06,440][pib_utils.py][line:295][INFO] Epoch:005, 17760/64000, loss: 6.4702, time: 6.040, lr: 0.0002
[2024-05-06 15:41:12,535][pib_utils.py][line:295][INFO] Epoch:005, 17920/64000, loss: 6.4634, time: 6.095, lr: 0.0002
[2024-05-06 15:41:18,554][pib_utils.py][line:295][INFO] Epoch:005, 18080/64000, loss: 6.4617, time: 6.018, lr: 0.0002
[2024-05-06 15:41:24,675][pib_utils.py][line:295][INFO] Epoch:005, 18240/64000, loss: 6.4570, time: 6.121, lr: 0.0002
[2024-05-06 15:41:30,747][pib_utils.py][line:295][INFO] Epoch:005, 18400/64000, loss: 6.4577, time: 6.072, lr: 0.0002
[2024-05-06 15:41:36,933][pib_utils.py][line:295][INFO] Epoch:005, 18560/64000, loss: 6.4617, time: 6.186, lr: 0.0002
[2024-05-06 15:41:43,072][pib_utils.py][line:295][INFO] Epoch:005, 18720/64000, loss: 6.4608, time: 6.139, lr: 0.0002
[2024-05-06 15:41:49,315][pib_utils.py][line:295][INFO] Epoch:005, 18880/64000, loss: 6.4659, time: 6.243, lr: 0.0002
[2024-05-06 15:41:55,358][pib_utils.py][line:295][INFO] Epoch:005, 19040/64000, loss: 6.4659, time: 6.043, lr: 0.0002
[2024-05-06 15:42:01,434][pib_utils.py][line:295][INFO] Epoch:005, 19200/64000, loss: 6.4681, time: 6.076, lr: 0.0002
[2024-05-06 15:42:07,557][pib_utils.py][line:295][INFO] Epoch:005, 19360/64000, loss: 6.4664, time: 6.123, lr: 0.0002
[2024-05-06 15:42:14,021][pib_utils.py][line:295][INFO] Epoch:005, 19520/64000, loss: 6.4658, time: 6.464, lr: 0.0002
[2024-05-06 15:42:20,144][pib_utils.py][line:295][INFO] Epoch:005, 19680/64000, loss: 6.4684, time: 6.124, lr: 0.0002
[2024-05-06 15:42:26,390][pib_utils.py][line:295][INFO] Epoch:005, 19840/64000, loss: 6.4648, time: 6.245, lr: 0.0002
[2024-05-06 15:42:32,488][pib_utils.py][line:295][INFO] Epoch:005, 20000/64000, loss: 6.4609, time: 6.098, lr: 0.0002
[2024-05-06 15:42:38,519][pib_utils.py][line:295][INFO] Epoch:005, 20160/64000, loss: 6.4643, time: 6.031, lr: 0.0002
[2024-05-06 15:42:44,658][pib_utils.py][line:295][INFO] Epoch:005, 20320/64000, loss: 6.4679, time: 6.139, lr: 0.0002
[2024-05-06 15:42:50,797][pib_utils.py][line:295][INFO] Epoch:005, 20480/64000, loss: 6.4660, time: 6.139, lr: 0.0002
[2024-05-06 15:42:56,790][pib_utils.py][line:295][INFO] Epoch:005, 20640/64000, loss: 6.4613, time: 5.993, lr: 0.0002
[2024-05-06 15:43:03,136][pib_utils.py][line:295][INFO] Epoch:005, 20800/64000, loss: 6.4601, time: 6.346, lr: 0.0002
[2024-05-06 15:43:09,384][pib_utils.py][line:295][INFO] Epoch:005, 20960/64000, loss: 6.4602, time: 6.248, lr: 0.0002
[2024-05-06 15:43:15,446][pib_utils.py][line:295][INFO] Epoch:005, 21120/64000, loss: 6.4607, time: 6.062, lr: 0.0002
[2024-05-06 15:43:21,503][pib_utils.py][line:295][INFO] Epoch:005, 21280/64000, loss: 6.4581, time: 6.056, lr: 0.0002
[2024-05-06 15:43:27,658][pib_utils.py][line:295][INFO] Epoch:005, 21440/64000, loss: 6.4583, time: 6.156, lr: 0.0002
[2024-05-06 15:43:33,690][pib_utils.py][line:295][INFO] Epoch:005, 21600/64000, loss: 6.4639, time: 6.032, lr: 0.0002
[2024-05-06 15:43:39,692][pib_utils.py][line:295][INFO] Epoch:005, 21760/64000, loss: 6.4600, time: 6.002, lr: 0.0002
[2024-05-06 15:43:45,772][pib_utils.py][line:295][INFO] Epoch:005, 21920/64000, loss: 6.4660, time: 6.079, lr: 0.0002
[2024-05-06 15:43:51,997][pib_utils.py][line:295][INFO] Epoch:005, 22080/64000, loss: 6.4684, time: 6.225, lr: 0.0002
[2024-05-06 15:43:57,962][pib_utils.py][line:295][INFO] Epoch:005, 22240/64000, loss: 6.4678, time: 5.965, lr: 0.0002
[2024-05-06 15:44:04,123][pib_utils.py][line:295][INFO] Epoch:005, 22400/64000, loss: 6.4618, time: 6.161, lr: 0.0002
[2024-05-06 15:44:10,134][pib_utils.py][line:295][INFO] Epoch:005, 22560/64000, loss: 6.4619, time: 6.011, lr: 0.0002
[2024-05-06 15:44:16,304][pib_utils.py][line:295][INFO] Epoch:005, 22720/64000, loss: 6.4646, time: 6.170, lr: 0.0002
[2024-05-06 15:44:22,364][pib_utils.py][line:295][INFO] Epoch:005, 22880/64000, loss: 6.4654, time: 6.060, lr: 0.0002
[2024-05-06 15:44:28,360][pib_utils.py][line:295][INFO] Epoch:005, 23040/64000, loss: 6.4665, time: 5.995, lr: 0.0002
[2024-05-06 15:44:34,507][pib_utils.py][line:295][INFO] Epoch:005, 23200/64000, loss: 6.4650, time: 6.148, lr: 0.0002
[2024-05-06 15:44:40,738][pib_utils.py][line:295][INFO] Epoch:005, 23360/64000, loss: 6.4674, time: 6.231, lr: 0.0002
[2024-05-06 15:44:46,832][pib_utils.py][line:295][INFO] Epoch:005, 23520/64000, loss: 6.4636, time: 6.094, lr: 0.0002
[2024-05-06 15:44:53,002][pib_utils.py][line:295][INFO] Epoch:005, 23680/64000, loss: 6.4615, time: 6.170, lr: 0.0002
[2024-05-06 15:44:59,070][pib_utils.py][line:295][INFO] Epoch:005, 23840/64000, loss: 6.4653, time: 6.068, lr: 0.0002
[2024-05-06 15:45:05,130][pib_utils.py][line:295][INFO] Epoch:005, 24000/64000, loss: 6.4654, time: 6.060, lr: 0.0002
[2024-05-06 15:45:11,387][pib_utils.py][line:295][INFO] Epoch:005, 24160/64000, loss: 6.4646, time: 6.258, lr: 0.0002
[2024-05-06 15:45:17,592][pib_utils.py][line:295][INFO] Epoch:005, 24320/64000, loss: 6.4598, time: 6.205, lr: 0.0002
[2024-05-06 15:45:23,757][pib_utils.py][line:295][INFO] Epoch:005, 24480/64000, loss: 6.4603, time: 6.165, lr: 0.0002
[2024-05-06 15:45:29,967][pib_utils.py][line:295][INFO] Epoch:005, 24640/64000, loss: 6.4583, time: 6.210, lr: 0.0002
[2024-05-06 15:45:36,133][pib_utils.py][line:295][INFO] Epoch:005, 24800/64000, loss: 6.4589, time: 6.165, lr: 0.0002
[2024-05-06 15:45:42,304][pib_utils.py][line:295][INFO] Epoch:005, 24960/64000, loss: 6.4614, time: 6.171, lr: 0.0002
[2024-05-06 15:45:48,410][pib_utils.py][line:295][INFO] Epoch:005, 25120/64000, loss: 6.4663, time: 6.106, lr: 0.0002
[2024-05-06 15:45:54,670][pib_utils.py][line:295][INFO] Epoch:005, 25280/64000, loss: 6.4661, time: 6.260, lr: 0.0002
[2024-05-06 15:46:00,978][pib_utils.py][line:295][INFO] Epoch:005, 25440/64000, loss: 6.4656, time: 6.308, lr: 0.0002
[2024-05-06 15:46:07,078][pib_utils.py][line:295][INFO] Epoch:005, 25600/64000, loss: 6.4661, time: 6.101, lr: 0.0002
[2024-05-06 15:46:13,240][pib_utils.py][line:295][INFO] Epoch:005, 25760/64000, loss: 6.4633, time: 6.162, lr: 0.0002
[2024-05-06 15:46:19,254][pib_utils.py][line:295][INFO] Epoch:005, 25920/64000, loss: 6.4631, time: 6.014, lr: 0.0002
[2024-05-06 15:46:25,421][pib_utils.py][line:295][INFO] Epoch:005, 26080/64000, loss: 6.4619, time: 6.167, lr: 0.0002
[2024-05-06 15:46:31,460][pib_utils.py][line:295][INFO] Epoch:005, 26240/64000, loss: 6.4642, time: 6.039, lr: 0.0002
[2024-05-06 15:46:37,592][pib_utils.py][line:295][INFO] Epoch:005, 26400/64000, loss: 6.4697, time: 6.132, lr: 0.0002
[2024-05-06 15:46:43,831][pib_utils.py][line:295][INFO] Epoch:005, 26560/64000, loss: 6.4707, time: 6.239, lr: 0.0002
[2024-05-06 15:46:50,012][pib_utils.py][line:295][INFO] Epoch:005, 26720/64000, loss: 6.4701, time: 6.181, lr: 0.0002
[2024-05-06 15:46:56,146][pib_utils.py][line:295][INFO] Epoch:005, 26880/64000, loss: 6.4703, time: 6.134, lr: 0.0002
[2024-05-06 15:47:02,356][pib_utils.py][line:295][INFO] Epoch:005, 27040/64000, loss: 6.4660, time: 6.210, lr: 0.0002
[2024-05-06 15:47:08,448][pib_utils.py][line:295][INFO] Epoch:005, 27200/64000, loss: 6.4704, time: 6.092, lr: 0.0002
[2024-05-06 15:47:14,653][pib_utils.py][line:295][INFO] Epoch:005, 27360/64000, loss: 6.4716, time: 6.205, lr: 0.0002
[2024-05-06 15:47:20,852][pib_utils.py][line:295][INFO] Epoch:005, 27520/64000, loss: 6.4709, time: 6.200, lr: 0.0002
[2024-05-06 15:47:26,921][pib_utils.py][line:295][INFO] Epoch:005, 27680/64000, loss: 6.4711, time: 6.068, lr: 0.0002
[2024-05-06 15:47:33,067][pib_utils.py][line:295][INFO] Epoch:005, 27840/64000, loss: 6.4735, time: 6.146, lr: 0.0002
[2024-05-06 15:47:39,292][pib_utils.py][line:295][INFO] Epoch:005, 28000/64000, loss: 6.4758, time: 6.224, lr: 0.0002
[2024-05-06 15:47:45,340][pib_utils.py][line:295][INFO] Epoch:005, 28160/64000, loss: 6.4769, time: 6.048, lr: 0.0002
[2024-05-06 15:47:51,605][pib_utils.py][line:295][INFO] Epoch:005, 28320/64000, loss: 6.4755, time: 6.265, lr: 0.0002
[2024-05-06 15:47:57,797][pib_utils.py][line:295][INFO] Epoch:005, 28480/64000, loss: 6.4775, time: 6.192, lr: 0.0002
[2024-05-06 15:48:04,015][pib_utils.py][line:295][INFO] Epoch:005, 28640/64000, loss: 6.4817, time: 6.218, lr: 0.0002
[2024-05-06 15:48:10,123][pib_utils.py][line:295][INFO] Epoch:005, 28800/64000, loss: 6.4834, time: 6.108, lr: 0.0002
[2024-05-06 15:48:16,262][pib_utils.py][line:295][INFO] Epoch:005, 28960/64000, loss: 6.4826, time: 6.139, lr: 0.0002
[2024-05-06 15:48:22,470][pib_utils.py][line:295][INFO] Epoch:005, 29120/64000, loss: 6.4810, time: 6.208, lr: 0.0002
[2024-05-06 15:48:28,496][pib_utils.py][line:295][INFO] Epoch:005, 29280/64000, loss: 6.4803, time: 6.026, lr: 0.0002
[2024-05-06 15:48:34,651][pib_utils.py][line:295][INFO] Epoch:005, 29440/64000, loss: 6.4802, time: 6.155, lr: 0.0002
[2024-05-06 15:48:40,626][pib_utils.py][line:295][INFO] Epoch:005, 29600/64000, loss: 6.4818, time: 5.975, lr: 0.0002
[2024-05-06 15:48:46,697][pib_utils.py][line:295][INFO] Epoch:005, 29760/64000, loss: 6.4801, time: 6.071, lr: 0.0002
[2024-05-06 15:48:52,868][pib_utils.py][line:295][INFO] Epoch:005, 29920/64000, loss: 6.4805, time: 6.171, lr: 0.0002
[2024-05-06 15:48:59,032][pib_utils.py][line:295][INFO] Epoch:005, 30080/64000, loss: 6.4791, time: 6.165, lr: 0.0002
[2024-05-06 15:49:05,290][pib_utils.py][line:295][INFO] Epoch:005, 30240/64000, loss: 6.4762, time: 6.258, lr: 0.0002
[2024-05-06 15:49:11,441][pib_utils.py][line:295][INFO] Epoch:005, 30400/64000, loss: 6.4754, time: 6.151, lr: 0.0002
[2024-05-06 15:49:17,529][pib_utils.py][line:295][INFO] Epoch:005, 30560/64000, loss: 6.4758, time: 6.088, lr: 0.0002
[2024-05-06 15:49:23,742][pib_utils.py][line:295][INFO] Epoch:005, 30720/64000, loss: 6.4797, time: 6.213, lr: 0.0002
[2024-05-06 15:49:29,779][pib_utils.py][line:295][INFO] Epoch:005, 30880/64000, loss: 6.4796, time: 6.037, lr: 0.0002
